,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4278,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,54,0,2257,,Farbe Sitzpolster,2257 Grau
4279,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,55,0,2260,,Farbe Sitzpolster,2260 Rot
4280,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,56,0,2262,,Farbe Sitzpolster,2262 Schwarz
4281,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,57,0,2270,,Farbe Sitzpolster,2270 Ocker
4282,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,58,0,2285,,Farbe Sitzpolster,2285 Rose
4283,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,59,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
4284,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,60,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
4285,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,61,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
4286,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,62,0,2846,,Farbe Sitzpolster,2846 Türkisblau
4287,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,63,0,2853,,Farbe Sitzpolster,2853 Hellgrau
4288,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,64,0,2860,,Farbe Sitzpolster,2860 Rot
4289,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,65,0,2862,,Farbe Sitzpolster,2862 Schwarz
4290,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,66,0,2882,,Farbe Sitzpolster,2882 Orange
4291,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,67,0,2885,,Farbe Sitzpolster,2885 Rose
4292,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,68,0,2891,,Farbe Sitzpolster,2891 Anthrazit
4293,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,69,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
4294,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,70,0,3123,,Farbe Sitzpolster,3123 Beige Melange
4295,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,71,0,3131,,Farbe Sitzpolster,3131 Hellgrün
4296,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,72,0,3143,,Farbe Sitzpolster,3143 Hellblau
4297,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,73,0,3146,,Farbe Sitzpolster,3146 Türkisblau
4298,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,74,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
4299,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,75,0,3161,,Farbe Sitzpolster,3161 dunkelrot
4300,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,76,0,3162,,Farbe Sitzpolster,3162 Schwarz
4301,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,77,0,3171,,Farbe Sitzpolster,3171 Gelb
4302,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,78,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
4303,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,79,0,3181,,Farbe Sitzpolster,3181 Orange Melange
4304,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,80,0,4925,,Farbe Sitzpolster,4925 Beige
4305,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,81,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
4306,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,82,0,4931,,Farbe Sitzpolster,4931 Hellgrün
4307,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,83,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
4308,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,84,0,4944,,Farbe Sitzpolster,4944 Blaurot
4309,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,85,0,4948,,Farbe Sitzpolster,4948 Wasserblau
4310,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,86,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
4311,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,87,0,4953,,Farbe Sitzpolster,4953 Hellgrau
4312,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,88,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
4313,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,89,0,4969,,Farbe Sitzpolster,4969 Hellrot
4314,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,90,0,4970,,Farbe Sitzpolster,4970 Ocker
4315,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,91,0,4971,,Farbe Sitzpolster,4971 Gelb
4316,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,92,0,4975,,Farbe Sitzpolster,4975 Dunkelbraun
4317,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,93,0,4983,,Farbe Sitzpolster,4983 Orangebeige
4318,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,94,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
4319,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,95,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
4320,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,96,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
4321,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,97,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
4322,LASITZPOLC,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,98,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
4323,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
4324,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
4325,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
4326,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
4327,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
4328,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
4329,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
4330,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
4331,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
4332,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
4333,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
4334,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
4335,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
4336,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
4337,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
4338,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
4339,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
4340,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
4341,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
4342,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
4343,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
4344,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
4345,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
4346,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
4347,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
4348,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
4349,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
4350,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
4351,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
4352,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
4353,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
4354,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
4355,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
4356,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
4357,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
4358,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,36,0,2068,,Farbe Sitzpolster,2068 Pflaume
4359,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,37,0,2070,,Farbe Sitzpolster,2070 Ocker
4360,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,38,0,2071,,Farbe Sitzpolster,2071 Gelb
4361,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,39,0,2082,,Farbe Sitzpolster,2082 Orange
4362,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,40,0,2091,,Farbe Sitzpolster,2091 Anthrazit
4363,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,41,0,21K34,,Farbe Sitzpolster,21K34 Apfelgrün
4364,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,42,0,21K42,,Farbe Sitzpolster,21K42 Dunkelblau
4365,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,43,0,21K61,,Farbe Sitzpolster,21K61 Dunkelrot
4366,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,44,0,21K62,,Farbe Sitzpolster,21K62 Schwarz
4367,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,45,0,21K64,,Farbe Sitzpolster,21K64 Weiß
4368,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
4369,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
4370,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
4371,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,49,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
4372,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,50,0,2241,,Farbe Sitzpolster,2241 Mittelblau
4373,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,51,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
4374,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,52,0,2248,,Farbe Sitzpolster,2248 Wasserblau
4375,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,53,0,2253,,Farbe Sitzpolster,2253 Hellgrau
4376,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,54,0,2257,,Farbe Sitzpolster,2257 Grau
4377,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,55,0,2260,,Farbe Sitzpolster,2260 Rot
4378,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,56,0,2262,,Farbe Sitzpolster,2262 Schwarz
4379,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,57,0,2270,,Farbe Sitzpolster,2270 Ocker
4380,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,58,0,2285,,Farbe Sitzpolster,2285 Rose
4381,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,59,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
4382,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,60,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
4383,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,61,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
4384,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,62,0,2846,,Farbe Sitzpolster,2846 Türkisblau
4385,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,63,0,2853,,Farbe Sitzpolster,2853 Hellgrau
4386,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,64,0,2860,,Farbe Sitzpolster,2860 Rot
4387,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,65,0,2862,,Farbe Sitzpolster,2862 Schwarz
4388,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,66,0,2882,,Farbe Sitzpolster,2882 Orange
4389,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,67,0,2885,,Farbe Sitzpolster,2885 Rose
4390,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,68,0,2891,,Farbe Sitzpolster,2891 Anthrazit
4391,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,69,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
4392,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,70,0,3123,,Farbe Sitzpolster,3123 Beige Melange
4393,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,71,0,3131,,Farbe Sitzpolster,3131 Hellgrün
4394,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,72,0,3143,,Farbe Sitzpolster,3143 Hellblau
4395,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,73,0,3146,,Farbe Sitzpolster,3146 Türkisblau
4396,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,74,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
4397,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,75,0,3161,,Farbe Sitzpolster,3161 dunkelrot
4398,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,76,0,3162,,Farbe Sitzpolster,3162 Schwarz
4399,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,77,0,3171,,Farbe Sitzpolster,3171 Gelb
4400,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,78,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
4401,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,79,0,3181,,Farbe Sitzpolster,3181 Orange Melange
4402,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,80,0,4925,,Farbe Sitzpolster,4925 Beige
4403,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,81,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
4404,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,82,0,4931,,Farbe Sitzpolster,4931 Hellgrün
4405,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,83,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
4406,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,84,0,4944,,Farbe Sitzpolster,4944 Blaurot
4407,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,85,0,4948,,Farbe Sitzpolster,4948 Wasserblau
4408,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,86,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
4409,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,87,0,4953,,Farbe Sitzpolster,4953 Hellgrau
4410,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,88,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
4411,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,89,0,4969,,Farbe Sitzpolster,4969 Hellrot
4412,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,90,0,4970,,Farbe Sitzpolster,4970 Ocker
4413,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,91,0,4971,,Farbe Sitzpolster,4971 Gelb
4414,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,92,0,4975,,Farbe Sitzpolster,4975 Dunkelbraun
4415,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,93,0,4983,,Farbe Sitzpolster,4983 Orangebeige
4416,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,94,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
4417,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,95,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
4418,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,96,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
4419,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,97,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
4420,LASITZPOLE,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,98,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
4421,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
4422,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
4423,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
4424,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
4425,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
4426,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
4427,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
4428,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
4429,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
4430,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
4431,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
4432,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
4433,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
4434,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
4435,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
4436,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
4437,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
4438,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
4439,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
4440,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
4441,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
4442,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
4443,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
4444,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
4445,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
4446,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
4447,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
4448,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
4449,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
4450,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
4451,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
4452,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
4453,LASITZPOLL,C,KN,lamiga,0,1,ZUBEHOER86_H,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
