,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
356,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,3,0,420,,Tiefe 1 (links),
357,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,4,0,430,,Tiefe 1 (links),
358,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,5,0,450,,Tiefe 1 (links),
359,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,6,0,600,,Tiefe 1 (links),
360,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,7,0,700,,Tiefe 1 (links),
361,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,8,0,750,,Tiefe 1 (links),
362,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,9,0,800,,Tiefe 1 (links),
363,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,10,0,860,,Tiefe 1 (links),
364,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,11,0,900,,Tiefe 1 (links),
365,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,12,0,915,,Tiefe 1 (links),
366,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,13,0,950,,Tiefe 1 (links),
367,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,14,0,1000,,Tiefe 1 (links),
368,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,15,0,1015,,Tiefe 1 (links),
369,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,16,0,1050,,Tiefe 1 (links),
370,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,17,0,1100,,Tiefe 1 (links),
371,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,18,0,1200,,Tiefe 1 (links),
372,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,19,0,1400,,Tiefe 1 (links),
373,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,20,0,1600,,Tiefe 1 (links),
374,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,21,0,1800,,Tiefe 1 (links),
375,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,22,0,2000,,Tiefe 1 (links),
376,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,23,0,2100,,Tiefe 1 (links),
377,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T1,30,0,0,R,24,0,2250,,Tiefe 1 (links),
378,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,1,0,200,,Tiefe 2 (rechts),
379,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,2,0,400,,Tiefe 2 (rechts),
380,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,3,0,420,,Tiefe 2 (rechts),
381,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,4,0,430,,Tiefe 2 (rechts),
382,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,5,0,450,,Tiefe 2 (rechts),
383,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,6,0,600,,Tiefe 2 (rechts),
384,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,7,0,700,,Tiefe 2 (rechts),
385,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,8,0,750,,Tiefe 2 (rechts),
386,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,9,0,800,,Tiefe 2 (rechts),
387,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,10,0,860,,Tiefe 2 (rechts),
388,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,11,0,900,,Tiefe 2 (rechts),
389,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,12,0,915,,Tiefe 2 (rechts),
390,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,13,0,950,,Tiefe 2 (rechts),
391,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,14,0,1000,,Tiefe 2 (rechts),
392,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,15,0,1015,,Tiefe 2 (rechts),
393,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,16,0,1050,,Tiefe 2 (rechts),
394,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,17,0,1200,,Tiefe 2 (rechts),
395,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,18,0,1400,,Tiefe 2 (rechts),
396,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,19,0,1600,,Tiefe 2 (rechts),
397,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,20,0,2100,,Tiefe 2 (rechts),
398,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,21,0,2250,,Tiefe 2 (rechts),
399,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,1,0,200,,Tiefe 2 (rechts),
400,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,2,0,400,,Tiefe 2 (rechts),
401,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,3,0,420,,Tiefe 2 (rechts),
402,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,4,0,430,,Tiefe 2 (rechts),
403,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,5,0,450,,Tiefe 2 (rechts),
404,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,6,0,600,,Tiefe 2 (rechts),
405,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,7,0,700,,Tiefe 2 (rechts),
406,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,8,0,750,,Tiefe 2 (rechts),
407,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,9,0,800,,Tiefe 2 (rechts),
408,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,10,0,860,,Tiefe 2 (rechts),
409,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,11,0,900,,Tiefe 2 (rechts),
410,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,12,0,915,,Tiefe 2 (rechts),
411,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,13,0,950,,Tiefe 2 (rechts),
412,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,14,0,1000,,Tiefe 2 (rechts),
413,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,15,0,1015,,Tiefe 2 (rechts),
414,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,16,0,1050,,Tiefe 2 (rechts),
415,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,17,0,1200,,Tiefe 2 (rechts),
416,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,18,0,1400,,Tiefe 2 (rechts),
417,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,19,0,1600,,Tiefe 2 (rechts),
418,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,20,0,2100,,Tiefe 2 (rechts),
419,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,T2,31,0,0,R,21,0,2250,,Tiefe 2 (rechts),
420,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,MODELL,33,0,0,R,1,0,SO,,Modell,St@ndby Office
421,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,MODELL,33,0,0,R,1,0,SO,,Modell,St@ndby Office
422,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,PRODUKTTYP,34,0,0,R,1,0,E_TEIL,,Produkttyp,
423,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,PRODUKTTYP,34,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
424,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,PRODUKTTYP,34,0,0,R,1,0,E_TEIL,,Produkttyp,
425,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,PRODUKTTYP,34,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
426,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
427,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
428,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
429,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
430,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
431,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
432,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
433,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
434,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
435,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
436,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
437,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
438,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
439,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
440,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
441,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
442,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
443,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
444,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
445,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
446,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
447,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
448,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
449,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
450,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
451,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
452,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
453,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
454,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
455,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
456,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
457,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
458,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
459,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
460,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
461,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
462,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
463,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
464,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
465,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
466,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
467,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
468,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
469,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
470,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
471,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
472,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
473,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
474,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
475,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
476,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
477,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
478,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
479,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
480,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
481,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
482,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
483,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
484,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
485,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
486,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
487,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
488,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
489,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
490,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
491,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
492,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
493,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
494,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
495,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
496,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
497,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
498,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
499,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
500,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
501,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
502,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
503,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
504,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
505,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,AUSGR,35,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
506,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,TKT_GEO,36,0,0,R,1,0,UM,,t.Kantengeometrie Platte,Umleimer
507,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,TKT_GEO,36,0,0,R,1,0,UM,,t.Kantengeometrie Platte,Umleimer
508,SOAP116887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,TPL_GEO,37,0,0,R,1,0,RE,,t.Plattengeometrie,Rechteck Platte
509,SOAP216887A,C,KN,standby2,123746,1,ARBEITSPLATZ124_A,TPL_GEO,37,0,0,R,1,0,RE,,t.Plattengeometrie,Rechteck Platte
510,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,1,0,KS,,Farbe Zubehör,Schwarz
511,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,2,0,WIS,,Farbe Zubehör,Reinweiß / Strukturlack
512,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,3,0,KSS,,Farbe Zubehör,Schwarz / Strukturlack
513,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,1,0,KS,,Farbe Zubehör,Schwarz
514,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,2,0,WIS,,Farbe Zubehör,Reinweiß / Strukturlack
515,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,F8,1,1,0,C,3,0,KSS,,Farbe Zubehör,Schwarz / Strukturlack
516,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,MODELL,3,0,0,R,1,0,SO,,Modell,St@ndby Office
517,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,MODELL,3,0,0,R,1,0,SO,,Modell,St@ndby Office
518,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
519,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
520,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
521,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
522,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
523,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
524,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
525,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
526,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
527,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
528,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
529,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
530,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
531,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
532,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
533,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
534,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
535,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
536,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
537,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
538,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
539,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
